time,x,y,yaw,vx,vy,yaw_rate
4.997000000000003,-3.1512066375848944,0.03567521451980549,-0.07637261344507039,0.18366829856265718,0.05549219292925422,-2.801095594879659
4.998000000000004,-3.1510233046433087,0.03572987679407654,-0.07917313899060122,0.18299501041961824,0.053822878789445174,-2.7994061261086687
4.999000000000004,-3.1508406479181508,0.03578286715317312,-0.08197192199543887,0.18231608302773555,0.0521487481007723,-2.797612749849465
5.000000000000004,-3.150658673003752,0.035834180825998714,-0.08476885839780679,0.18163160597796144,0.05046989246363739,-2.7957151797881483
5.001000000000005,-3.1504773854056904,0.03588381313334479,-0.08756384384868975,0.18094166710800133,0.0487864040079461,-2.793713127615889
5.002000000000005,-3.1502967905426917,0.035931759488346225,-0.09035677370955418,0.18024635221174162,0.04709837524232908,-2.7916063024443387
5.003000000000005,-3.150116893748823,0.03597801539677881,-0.09314754304944291,0.17954574472945609,0.04540589888940234,-2.7893944101391623
5.004000000000006,-3.14993770027601,0.03602257645718536,-0.09593604664136281,0.1788399254202639,0.04370906770760304,-2.7870771525726874
5.005000000000006,-3.1497592152968896,0.03606543836081732,-0.09872217895788653,0.17812897201915748,0.04200797430063906,-2.7846542268005905
5.0060000000000064,-3.1495814439080068,0.036106596891380384,-0.10150583416589685,0.1774129588819728,0.04030271091624369,-2.7821253241728856
5.007000000000007,-3.1494043911333787,0.03614604792457458,-0.1042869061204162,0.17669195662296566,0.03859336923675853,-2.7794901293965935
5.008000000000007,-3.1492280619284148,0.03618378742742238,-0.10706528835748513,0.1759660317512092,0.036880040165104745,-2.7767483195766482
5.0090000000000074,-3.149052461184201,0.03621981145738245,-0.10984087408608625,0.17523524631385226,0.03516281361096777,-2.7738995632731736
5.010000000000008,-3.1488775937321347,0.03625411616125242,-0.11261355617915475,0.1744996575563623,0.03344177828352298,-2.7709435196273784
5.011000000000008,-3.148703464348882,0.03628669777387102,-0.11538322716377697,0.1737593176121819,0.03171702149875732,-2.767879837625051
5.0120000000000084,-3.1485300777616256,0.03631755261663908,-0.11814977921075717,0.17301427323665733,0.029988629011350965,-2.7647081555855686
5.013000000000009,-3.1483574386535524,0.036346677095889644,-0.12091310412383029,0.1722645656024961,0.02825668488307457,-2.761428100984682
