time,x,y,yaw
7.834000000000950870e+00,-2.918961401146408452e+00,8.479741826002442640e-01,1.414130665004664111e+00
7.835000000000951204e+00,-2.918725283711604668e+00,8.481239769599423495e-01,1.416248531392665377e+00
7.836000000000951538e+00,-2.918489361807659499e+00,8.482733302224425564e-01,1.418372395177339707e+00
7.837000000000951871e+00,-2.918253641071036242e+00,8.484222400226627547e-01,1.420502174352902935e+00
7.838000000000952205e+00,-2.918018127212005375e+00,8.485707040344325769e-01,1.422637786874324295e+00
7.839000000000952539e+00,-2.917782826013040509e+00,8.487187199710520824e-01,1.424779150660746785e+00
7.840000000000952873e+00,-2.917547743327236542e+00,8.488662855858299938e-01,1.426926183598969500e+00
7.841000000000953207e+00,-2.917312885076748241e+00,8.490133986726041693e-01,1.429078803546981691e+00
7.842000000000953541e+00,-2.917078257251260354e+00,8.491600570662412029e-01,1.431236928337531467e+00
7.843000000000953875e+00,-2.916843865906480815e+00,8.493062586431145977e-01,1.433400475781715810e+00
7.844000000000954209e+00,-2.916609717162668591e+00,8.494520013215625109e-01,1.435569363672577259e+00
7.845000000000954543e+00,-2.916375817203194387e+00,8.495972830623225169e-01,1.437743509788690810e+00
7.846000000000954877e+00,-2.916142172273137767e+00,8.497421018689442773e-01,1.439922831897728628e+00
7.847000000000955211e+00,-2.915908788677920693e+00,8.498864557881776749e-01,1.442107247759984112e+00
7.848000000000955545e+00,-2.915675672781987249e+00,8.500303429103377439e-01,1.444296675131841567e+00
7.849000000000955879e+00,-2.915442831007524660e+00,8.501737613696442875e-01,1.446491031769174374e+00
7.850000000000956213e+00,-2.915210269833234058e+00,8.503167093445361813e-01,1.448690235430655227e+00
7.851000000000956547e+00,-2.914977995793153642e+00,8.504591850579592549e-01,1.450894203880960909e+00
7.852000000000956881e+00,-2.914746015475533802e+00,8.506011867776285262e-01,1.453102854893855600e+00
7.853000000000957215e+00,-2.914514335521775745e+00,8.507427128162624586e-01,1.455316106255131414e+00
7.854000000000957549e+00,-2.914282962625429185e+00,8.508837615317896841e-01,1.457533875765390174e+00
7.855000000000957883e+00,-2.914051903531260201e+00,8.510243313275281940e-01,1.459756081242644887e+00
7.856000000000958217e+00,-2.913821165034389704e+00,8.511644206523356626e-01,1.461982640524720933e+00
7.857000000000958551e+00,-2.913590753979509174e+00,8.513040280007314609e-01,1.464213471471436767e+00
7.858000000000958885e+00,-2.913360677260177667e+00,8.514431519129893600e-01,1.466448491966539258e+00
7.859000000000959218e+00,-2.913130941818208974e+00,8.515817909752020354e-01,1.468687619919373466e+00
7.860000000000959552e+00,-2.912901554643147151e+00,8.517199438193165939e-01,1.470930773266261316e+00
7.861000000000959886e+00,-2.912672522771846406e+00,8.518576091231411240e-01,1.473177869971564302e+00
7.862000000000960220e+00,-2.912443853288151363e+00,8.519947856103247119e-01,1.475428828028404027e+00
7.863000000000960554e+00,-2.912215553322693662e+00,8.521314720503081475e-01,1.477683565459016579e+00
7.864000000000960888e+00,-2.911987630052804032e+00,8.522676672582498725e-01,1.479942000314710127e+00
7.865000000000961222e+00,-2.911760090702549597e+00,8.524033700949263936e-01,1.482204050675400842e+00
7.866000000000961556e+00,-2.911532942542904401e+00,8.525385794666082706e-01,1.484469634648699410e+00
7.867000000000961890e+00,-2.911306192892056721e+00,8.526732943249151209e-01,1.486738670368520809e+00
7.868000000000962224e+00,-2.911079849115859375e+00,8.528075136666501965e-01,1.489011075993193600e+00
7.869000000000962558e+00,-2.910853918628432346e+00,8.529412365336179747e-01,1.491286769703042525e+00
7.870000000000962892e+00,-2.910628408892916852e+00,8.530744620124264266e-01,1.493565669697427545e+00
7.871000000000963226e+00,-2.910403327422385722e+00,8.532071892342782959e-01,1.495847694191221544e+00
7.872000000000963560e+00,-2.910178681780912324e+00,8.533394173747528288e-01,1.498132761410719160e+00
7.873000000000963894e+00,-2.909954479584796250e+00,8.534711456535831742e-01,1.500420789588974291e+00
7.874000000000964228e+00,-2.909730728503938657e+00,8.536023733344305642e-01,1.502711696960578269e+00
7.875000000000964562e+00,-2.909507436263363278e+00,8.537330997246596054e-01,1.505005401755901806e+00
7.876000000000964896e+00,-2.909284610644862656e+00,8.538633241751170111e-01,1.507301822194843766e+00
7.877000000000965230e+00,-2.909062259488757185e+00,8.539930460799146639e-01,1.509600876480146514e+00
7.878000000000965564e+00,-2.908840390695735856e+00,8.541222648762172298e-01,1.511902482790369318e+00
7.879000000000965898e+00,-2.908619012228741418e+00,8.542509800440344359e-01,1.514206559272635033e+00
7.880000000000966232e+00,-2.908398132114863088e+00,8.543791911060119038e-01,1.516513024035301305e+00
7.881000000000966565e+00,-2.908177758447176409e+00,8.545068976272160999e-01,1.518821795140744557e+00
7.882000000000966899e+00,-2.907957899386461875e+00,8.546340992149027427e-01,1.521132790598483941e+00
7.883000000000967233e+00,-2.907738563162735268e+00,8.547607955182535688e-01,1.523445928358913903e+00
7.884000000000967567e+00,-2.907519758076495098e+00,8.548869862280649157e-01,1.525761126307949800e+00
7.885000000000967901e+00,-2.907301492499596129e+00,8.550126710763640281e-01,1.528078302262927402e+00
7.886000000000968235e+00,-2.907083774875644622e+00,8.551378498359257785e-01,1.530397373970118657e+00
7.887000000000968569e+00,-2.906866613719817138e+00,8.552625223196596016e-01,1.532718259104236758e+00
7.888000000000968903e+00,-2.906650017617996795e+00,8.553866883798327825e-01,1.535040875270291538e+00
7.889000000000969237e+00,-2.906433995225141675e+00,8.555103479070967909e-01,1.537365140008126296e+00
7.890000000000969571e+00,-2.906218555262814363e+00,8.556335008292836886e-01,1.539690970799899583e+00
7.891000000000969905e+00,-2.906003706515818852e+00,8.557561471099492945e-01,1.542018285080687612e+00
7.892000000000970239e+00,-2.905789457827940403e+00,8.558782867466421251e-01,1.544347000252262347e+00
7.893000000000970573e+00,-2.905575818096800766e+00,8.559999197688971107e-01,1.546677033699954684e+00
7.894000000000970907e+00,-2.905362796267907388e+00,8.561210462359614137e-01,1.549008302812354465e+00
7.895000000000971241e+00,-2.905150401327994736e+00,8.562416662342834384e-01,1.551340725003439225e+00
7.896000000000971575e+00,-2.904938642297814955e+00,8.563617798748097698e-01,1.553674217736569219e+00
7.897000000000971909e+00,-2.904727528224548827e+00,8.564813872901561043e-01,1.556008698549666169e+00
7.898000000000972243e+00,-2.904517068174047978e+00,8.566004886317297728e-01,1.558344085080806352e+00
7.899000000000972577e+00,-2.904307271223109943e+00,8.567190840668934548e-01,1.560680295093423098e+00
7.900000000000972911e+00,-2.904098146451997486e+00,8.568371737762633389e-01,1.563017246500331581e+00
7.901000000000973245e+00,-2.903889702937382911e+00,8.569547579512346580e-01,1.565354857385853782e+00
7.902000000000973579e+00,-2.903681949745879010e+00,8.570718367918175318e-01,1.567693046025437686e+00
7.903000000000973913e+00,-2.903474895928277011e+00,8.571884105048541702e-01,1.570031730902302858e+00
7.904000000000974246e+00,-2.903268550514568780e+00,8.573044793026742827e-01,1.572370830720806412e+00
7.905000000000974580e+00,-2.903062922509796806e+00,8.574200434022200001e-01,1.574710264416385064e+00
