time,x,y,yaw,vx,vy,yaw_rate
5.0750000000000295,-3.354121081922398,-0.5412712213456481,-2.2668145877144292,-0.14925843946118056,0.023330941186490664,-2.5792541323709135
5.07600000000003,-3.3542714840858916,-0.5412480227940326,-2.2693825991350196,-0.15149777055049532,0.023035019049135807,-2.556550079367846
5.07700000000003,-3.354424123591624,-0.5412251270871004,-2.2719278597346033,-0.15373256912635108,0.022725508475137393,-2.533758718688076
5.0780000000000305,-3.354578995728143,-0.5412025478707274,-2.2744502826072917,-0.15596249004904753,0.02240228456833433,-2.510880858408416
5.079000000000031,-3.354736095439959,-0.5411802989142906,-2.276949781646937,-0.1581871816127788,0.022065238258691364,-2.487917284262372
5.080000000000031,-3.354895417313612,-0.5411583940913329,-2.279426271516609,-0.1604062761831982,0.021714272155277457,-2.464868749350685
5.0810000000000315,-3.355056955559846,-0.5411368473717217,-2.2818796676203146,-0.16261938884517024,0.02134928969104642,-2.4417359844529964
5.082000000000032,-3.355220703996553,-0.5411156728259031,-2.284309886087919,-0.16482611879849327,0.02097018441290343,-2.418519712651879
5.083000000000032,-3.35538665603377,-0.541094884639456,-2.2867168437745704,-0.1670260514270935,0.02057683079374576,-2.395220663328023
5.0840000000000325,-3.3555548046608434,-0.54107449713619,-2.289100458273296,-0.16921876031331212,0.020169076438323916,-2.371839584472326
5.085000000000033,-3.355725142435513,-0.5410545248085178,-2.291460647939095,-0.17140380898538485,0.01974673528208712,-2.348377253411767
5.086000000000033,-3.355897661474606,-0.5410349823542744,-2.2937973319231033,-0.17358077841430095,0.01930960407150589,-2.3248345044067547
5.0870000000000335,-3.3560723538203687,-0.5410158843778056,-2.296110430397202,-0.17574985217227174,0.01885800457395698,-2.3012125940652193
5.088000000000034,-3.356249211485501,-0.5409972452936228,-2.298399864772944,-0.17791106932380799,0.018392232422605865,-2.277512568425002
5.089000000000034,-3.356428226542765,-0.5409790792032494,-2.3006655573292076,-0.18006413035446006,0.017912312629709205,-2.253735218046474
5.0900000000000345,-3.356609390685565,-0.5409614002414096,-2.3029074311383373,-0.18220873688657024,0.01741827371764111,-2.229881339245117
5.091000000000035,-3.356792695309714,-0.540944222512657,-2.3051254100725806,-0.18434459222052027,0.016910147409832734,-2.2059517354168436
5.092000000000035,-3.3569781315153526,-0.5409275600882906,-2.3073194188117303,-0.18647140179791744,0.01638796841701802,-2.1819472181217043
5.0930000000000355,-3.3571656901092917,-0.5409114270034474,-2.3094893828517478,-0.18858887359662038,0.015851774291044257,-2.1578686079759604
5.094000000000036,-3.3573553616077225,-0.5408958372543153,-2.3116352285142003,-0.1906967184665023,0.015301605326205909,-2.133716735392204
5.095000000000036,-3.357547136239238,-0.540880804795427,-2.313756882956376,-0.19279465041377208,0.014737504493465817,-2.1094924411993405
5.0960000000000365,-3.357741003948109,-0.5408663435370072,-2.31585427418197,-0.19488238684062661,0.01415951739676,-2.085196577168154
5.097000000000037,-3.357936954397787,-0.5408524673423565,-2.317927331052256,-0.1969596487460422,0.013567692243321576,-2.0608300064634704
5.098000000000037,-3.358134976974588,-0.5408391900252592,-2.319975983297684,-0.19902616089265524,0.012962079821929276,-2.0363936040402346
5.0990000000000375,-3.358335060791526,-0.5408265253474114,-2.3220001615298496,-0.20108165194393687,0.012342733484407174,-2.011888256997936
5.100000000000038,-3.358537194692272,-0.5408144870158682,-2.323999797253802,-0.20312585457523083,0.011709709126728467,-1.9873148649055685
5.101000000000038,-3.3587413672552127,-0.5408030886805096,-2.3259748228806667,-0.20515850556169105,0.011063065166812897,-1.9626743401075541
5.1020000000000385,-3.3589475667975863,-0.5407923439315323,-2.327925171740572,-0.2071793458457142,0.010402862516632177,-1.9379676080197126
5.103000000000039,-3.359155781379674,-0.5407822662969727,-2.3298507780958633,-0.20918812058610348,0.009729164546602678,-1.913195607423326
5.104000000000039,-3.3593659988090385,-0.5407728692402706,-2.3317515771546193,-0.2111845791909121,0.009042037040489446,-1.8883592907645892
5.1050000000000395,-3.3595782066447786,-0.5407641661578824,-2.3336275050844706,-0.21316847533569225,0.0083415481391975,-1.8634596244661827
5.10600000000004,-3.359792392201804,-0.5407561703769576,-2.3354784990267383,-0.21513956696870554,0.007627768271905587,-1.8384975892573547
5.10700000000004,-3.360008542555106,-0.5407488951530911,-2.337304497110916,-0.21709761630453409,0.006900770073018651,-1.8134741805286851
5.1080000000000405,-3.3602266445440145,-0.5407423536681655,-2.3391054384695207,-0.21904238980745647,0.006160628283387788,-1.7883904087176432
5.109000000000041,-3.360446684776438,-0.5407365590283012,-2.340881263253346,-0.2209736581659201,0.0054074196341786975,-1.7632472997311037
5.110000000000041,-3.3606686496330704,-0.540731524261933,-2.342631912647161,-0.22289119625944606,0.004641222711665342,-1.7380458954111497
5.1110000000000415,-3.360892525271564,-0.5407272623180299,-2.3443573288858985,-0.22479478311934312,0.0038621178010894513,-1.7127872540507658
5.112000000000042,-3.3611182976306586,-0.5407237860644851,-2.3460574552713864,-0.22668420188468202,0.003070186707558538,-1.687472450966388
5.113000000000042,-3.3613459524342693,-0.5407211082866955,-2.3477322361896826,-0.22855923975509074,0.002265512551759406,-1.6621025791347426
5.1140000000000425,-3.3615754751955187,-0.5407192416863593,-2.3493816171290836,-0.23041968794207313,0.001448179538038172,-1.636678749901963
5.115000000000043,-3.3618068512207278,-0.5407181988805223,-2.351005544698882,-0.23226534162073198,0.0006182726921453467,-1.6112020937736218
5.116000000000043,-3.3620400656133556,-0.5407179924009002,-2.3526039666489558,-0.23409599988398913,-0.00022412243433446877,-1.5856737612950527
5.1170000000000435,-3.362275103277896,-0.540718634693517,-2.354176831890291,-0.23591146570164623,-0.0010789200961509823,-1.560094924032164
5.118000000000044,-3.362511948923739,-0.5407201381186933,-2.355724090516537,-0.23771154588691779,-0.0019460347267558605,-1.5344667756638364
5.119000000000044,-3.3627505870689998,-0.5407225149514303,-2.3572456938267154,-0.23949605107339697,-0.0028253813547944456,-1.5087905331979579
5.1200000000000445,-3.362991002044335,-0.540725777382233,-2.358741594349215,-0.24126479570578332,-0.003716876068955195,-1.4830674383241202
5.121000000000045,-3.3632331779967566,-0.5407299375184256,-2.3602117458672085,-0.24301759804810805,-0.004620436535670696,-1.457298758916945
5.122000000000045,-3.3634770988934646,-0.5407350073860113,-2.3616561034456596,-0.24475428021363088,-0.005535982574322644,-1.431485790704815
5.1230000000000455,-3.363722748525722,-0.5407409989321394,-2.3630746234600837,-0.24647466822103478,-0.00646343679457454,-1.4056298591193186
5.124000000000046,-3.3639701105128017,-0.5407479240282423,-2.364467263627256,-0.2481785920819805,-0.00740272530010909,-1.379732321340727
5.125000000000046,-3.3642191683060396,-0.5407557944739101,-2.3658339830380695,-0.24986588592544096,-0.008353778462186679,-1.3537945685539552
5.1260000000000465,-3.3644699051930322,-0.5407646220015754,-2.36717474219276,-0.25153638816441193,-0.009316531764769488,-1.327818028427152
5.127000000000047,-3.364722304302023,-0.5407744182820772,-2.368489503038724,-0.25318994171040776,-0.010290926720044724,-1.3018041678205325
5.128000000000047,-3.3649763486065325,-0.540785194931174,-2.369778229011158,-0.25482639424029757,-0.011276911848407734,-1.2757544957250644
5.1290000000000475,-3.3652320209302764,-0.5407969635170633,-2.3710408850767535,-0.2564455985180253,-0.012274443709454554,-1.249670566417481
5.130000000000048,-3.3654893039524403,-0.5408097355689451,-2.3722774377806326,-0.2580474127697872,-0.013283487959066097,-1.2235539827973436
5.131000000000048,-3.365748180213346,-0.5408235225866388,-2.3734878552966947,-0.2596317011040563,-0.01430402039059452,-1.19740639984012
5.1320000000000485,-3.3660086321205527,-0.540838336051205,-2.3746721074814237,-0.2611983339554626,-0.015336027893310466,-1.1712295280528902
5.133000000000049,-3.366270641955396,-0.5408541874364379,-2.3758301659310828,-0.26274718851092477,-0.016379509225869882,-1.1450251367501445
5.134000000000049,-3.3665341918799143,-0.5408710882209758,-2.376962004041981,-0.26427814904292585,-0.01743447545322155,-1.1187950568682739
5.1350000000000495,-3.366799263944,-0.5408890499005846,-2.3780675970731586,-0.2657911070214687,-0.018500949828179958,-1.0925411828987335
5.13600000000005,-3.3670658400924656,-0.5409080839999129,-2.3791469222103148,-0.26728596079272005,-0.019578966809606614,-1.066265473329386
5.13700000000005,-3.367333902171424,-0.5409282020826525,-2.3801999586290883,-0.26876261448383876,-0.02066856979370573,-1.0399699487270904
5.1380000000000505,-3.3676034319329506,-0.5409494157585423,-2.3812266875547525,-0.2702208961974166,-0.02176976748687749,-1.0136565821745482
5.139000000000051,-3.367874409917624,-0.5409717361398644,-2.3822270912230006,-0.27165884983512184,-0.02288170531951863,-0.9873251102560943
5.140000000000051,-3.3681468157642533,-0.5409951740400973,-2.383201151924926,-0.2730757172306786,-0.02400418737565469,-0.9609770175955953
5.1410000000000515,-3.368420628329765,-0.5410197400428831,-2.384148854656978,-0.27447205917808676,-0.025137633856736445,-0.9346155031422784
5.142000000000052,-3.3686958273438155,-0.541045445281753,-2.3850701875454394,-0.27584837834046444,-0.026282367067823404,-0.9082436253232089
5.143000000000052,-3.368972393009736,-0.5410723011575973,-2.385965141697571,-0.2772051196971656,-0.027438597814564373,-0.8818642831299565
5.1440000000000525,-3.3692503059451853,-0.5411003192172521,-2.3868337110267808,-0.27854266665048255,-0.028606404483546996,-0.8554801828608857
5.145000000000053,-3.36952954711578,-0.5411295110079636,-2.387675892037337,-0.27986133057592183,-0.029785705778826957,-0.8290937910090547
5.146000000000053,-3.369810097754101,-0.5411598879040529,-2.3884916835581134,-0.2811613316235031,-0.030976232928530294,-0.8027072815702071
5.1470000000000535,-3.3700919392532356,-0.5411914609113095,-2.389281086423579,-0.2824427668079396,-0.03217751440507391,-0.7763224829831941
5.148000000000054,-3.3703750530280665,-0.5412242404738945,-2.3900441031221904,-0.28370557807579566,-0.03338889886832601,-0.7499408922331648
5.149000000000054,-3.3706594203563913,-0.5412582363311255,-2.390780737538364,-0.28494954536222633,-0.034609634736808496,-0.723563834497202
5.1500000000000545,-3.3709450222206385,-0.5412934574668964,-2.3914909948757006,-0.2861742980712855,-0.03583897710202329,-0.6971926551488521
5.151000000000055,-3.3712318391720775,-0.5413299121602423,-2.3921748817677,-0.28737934742409227,-0.03707627777611283,-0.6708288914714444
5.152000000000055,-3.371519851230131,-0.5413676081057772,-2.392832406524358,-0.2885641242213066,-0.03832102838873305,-0.6444743678534407
5.1530000000000555,-3.371809037816886,-0.5414065525579439,-2.3934635794342056,-0.2897280088367106,-0.03957286154288148,-0.6181312155401478
5.154000000000056,-3.372099377716851,-0.5414467524648843,-2.3940684130618113,-0.2908703500294611,-0.04083153080211477,-0.5918018494896793
5.155000000000056,-3.372390849051256,-0.5414882145781924,-2.3946469225130107,-0.2919904750288725,-0.042096885829025245,-0.5654889304628565
5.1560000000000565,-3.3726834292595727,-0.5415309455380898,-2.3951991256611667,-0.29308769441251087,-0.04336885028142254,-0.5391953263407615
5.157000000000057,-3.37297709508437,-0.5415749519384857,-2.3957250433363324,-0.2941613044345352,-0.044647404570576484,-0.5129240768066905
5.158000000000057,-3.373271822557847,-0.5416202403770395,-2.3962246994806566,-0.2952108777084754,-0.045932598269784644,-0.4866785583506822
5.1590000000000575,-3.3735675891694936,-0.5416668176650187,-2.3966981224834742,-0.2962388529359603,-0.04722472390263772,-0.4604641152451739
5.160000000000058,-3.373864372919024,-0.5417146907017418,-2.3971453453799065,-0.2972454564464953,-0.04852380499569984,-0.43428444682016387
5.161000000000058,-3.3741621526929717,-0.5417638664662184,-2.3975664046845226,-0.29823060883336616,-0.04982982582897598,-0.40814300856166474
5.1620000000000585,-3.374460907006042,-0.5418143518864925,-2.3979613403376434,-0.29919424632561364,-0.05114276245920277,-0.38204318664007414
5.163000000000059,-3.374760614318239,-0.5418661538625501,-2.3983301956041947,-0.3001363239255174,-0.05246258260894443,-0.35598823109327654
5.164000000000059,-3.3750612530547603,-0.5419192792587907,-2.39867301689525,-0.30105681743549534,-0.0537892476053153,-0.32998116690642965
5.1650000000000595,-3.375362801627302,-0.5419737348997133,-2.398989853486457,-0.3019557242729872,-0.05512271694717564,-0.3040246752051587
5.16600000000006,-3.3756652384554213,-0.5420295275718663,-2.3992807570985524,-0.3028330627179411,-0.05646295639147106,-0.27812093430828627
5.16700000000006,-3.375968541986103,-0.5420866640361742,-2.3995457812935763,-0.30368886900538455,-0.05780995079366984,-0.2522714077045202
5.1680000000000605,-3.3762726907090244,-0.5421451510561246,-2.3997849806263556,-0.3045231915322518,-0.059163723202254694,-0.2264765641376495
5.169000000000061,-3.3765776631643445,-0.5422049954487593,-2.399998409476379,-0.30533608160972125,-0.06052436156931474,-0.20073551668154987
5.170000000000061,-3.376883437939699,-0.5422662041661986,-2.4001861204766324,-0.3061275811892167,-0.061892053120061005,-0.17504557935233195
5.1710000000000615,-3.37718999365486,-0.5423287844136104,-2.4003481624689544,-0.30689771088151085,-0.06326712235624016,-0.14940177387333967
5.172000000000062,-3.377497308938773,-0.5423927438012397,-2.400484577981319,-0.30764646792041833,-0.06465005948815965,-0.12379639391736473
5.173000000000062,-3.3778053624183277,-0.5424580905074502,-2.400595400388824,-0.308373854094798,-0.0660415104990401,-0.09821885945952567
5.1740000000000625,-3.3781141327629634,-0.542524833393044,-2.4006806512226833,-0.3090799629415261,-0.06744218434357348,-0.07265622421045605
5.175000000000063,-3.3784235988546936,-0.5425929819653732,-2.400740338461958,-0.309765146105619,-0.06885264053485175,-0.04709466521585749
5.176000000000063,-3.3787337401495456,-0.5426625460835215,-2.40077445679319,-0.3104302283802108,-0.07027298407201907,-0.021521850056126977
5.1770000000000636,-3.37904453722981,-0.5427335353727052,-2.4007829903468667,-0.31107666560148617,-0.07170259925321759,0.004070671796997015
5.178000000000064,-3.3793559724396545,-0.5428059584661333,-2.4007659173644886,-0.31170653911097634,-0.07314009111415336,0.029686114761395026
5.179000000000064,-3.379668030427105,-0.542879822308385,-2.400723215468147,-0.31232235860016505,-0.07458348587802623,0.05532273378994018
5.1800000000000646,-3.379980698410359,-0.5429551317299106,-2.400654865715377,-0.3129267167790471,-0.07603057174486251,0.08097573865933869
5.181000000000065,-3.3802939661347677,-0.5430318893601435,-2.400560854714468,-0.3135220207711467,-0.0774792128681657,0.10663907198899156
5.182000000000065,-3.380607825602804,-0.5431100958070564,-2.400441175228138,-0.31411034286849393,-0.0789275451106599,0.1323066331867668
5.1830000000000656,-3.380922270707413,-0.5431897499775092,-2.4002958258583917,-0.31469337543970377,-0.08037405320284431,0.15797290717660753
5.184000000000066,-3.3812372968548097,-0.5432708494339322,-2.4001248103331436,-0.3152724507561397,-0.08181756967138326,0.18363316697050946
5.185000000000066,-3.38155290062494,-0.5433533907273912,-2.399928136719167,-0.3158485899495085,-0.08325723568588586,0.2092834468514538
